A,SR_NMUT_CDP,0,0.018703105235281712,-1.6578172823651993  0.33470656740053606  1.2193558094905974  4.684650719871367  0.8037677850237026 -2.9817272262243244  0.37038005778544214  3.6526469021073673  1.05604634981559 -1.6621411066286456 -2.705483485491981  1.6922340208640452  4.8095962883985734 -0.5997734803751351  2.996119596962977 -0.10618316267421157  2.136825864129026 -2.722289547214557  1.2903242118050837 
A,SR_NMUT_CDP,1,0.10043201278334067, 3.3651996066484777 -2.694006266805663 -3.591278215744235  0.6075545174240569  3.141934703162521  3.238309732219136 -0.13120539476871684  4.812940469455327 -2.559273501293834 -4.38531410459476  4.895894258792419 -2.771391706938137 -3.565319987087502  2.364803965378309 -2.146863322271433 -0.26167053516257255 -2.117280031490493  2.9224238197163395  0.28692764076478117 
A,SR_NMUT_CDP,2,0.06151299354647709,-4.508522620985014 -1.4434448135830946  3.0615921885621873  0.2861952186603496  4.7096302680138695 -4.736229312584037  4.644572276328402 -0.8834412041263526 -2.5686145062638066 -1.1286891405152288  4.178717962812481  0.7430225285627801  4.425379922986648  1.9306424876972317  4.721178430814785 -2.8950817760362293  2.931886426428111  2.0633478680644277 -4.926507087727058 
A,SR_NMUT_CDP,3,0.1220627927638296, 1.1688103019790432 -1.4301598124836068  1.3588162107483814  2.4676877487775295  4.880155751959185 -4.452176357571316  4.896785948350077 -1.5424265541035673 -4.996214881274011 -2.6753345730772415  0.17421776374796138 -2.619682549892992  1.0975826963967474 -2.084749511824441  2.6746304538864676 -4.44685378949827 -2.453413441174721 -0.9487656810790899 -4.639467597706171 
A,SR_NMUT_CDP,4,0.035965724915505606,-2.287239364221323 -3.8960735050551607 -3.4666200960620586  0.31876389960691043 -3.2393615111667784  0.7072356576196404 -4.143188467349352 -1.0341799398972862 -1.4085674865656816 -3.142799706302445 -1.3910426168551382 -4.659817502463937 -4.8479358459177995  3.7539844283386063  0.7504998964078329  2.813296805137738 -3.9138063235452303  0.333367957065132 -1.8106786019910324 
A,SR_NMUT_CDP,5,0.07100643154779121, 4.972750712198689 -0.5248634774837004 -3.3604156747056346 -3.4994409957246297 -1.9589084904315968  4.2172805717776205 -0.4366784543227711 -4.847733924189087  0.9837013063934554  3.7573683071345396  1.2535341232366708  4.784983336878329 -0.8893930851827703  0.5608824651935453  2.3674757560116344 -3.0165385915619423 -2.7748802400686245  3.427248249658142  0.7181834306955013 
A,SR_NMUT_CDP,6,0.09049498709073066, 1.707281069542951  1.9683475667809276  4.332904935447621  2.259772071756676  2.005506202928764  4.750095353380093  0.019726889718861607 -3.4428682437793934  2.8474795396201236 -4.607441331064891  1.6190426334310928 -3.426516966600622 -4.203371275450688  0.6088706788357339  1.0982103384253517  4.883221024305417  1.7240708094543153 -0.5126229029054343  2.83342378168863 
A,SR_NMUT_CDP,7,0.04332565034772283,-0.7221047195696091 -2.2082297414935947  0.8046750246052516  3.331703286193484 -0.948553817969735 -2.660766583544806 -0.6371816608891105 -0.23607866085885654  0.6085827541296718  4.625696898850526  2.173846098562613  4.268222805320784 -4.218364875929889  3.3228321143699784  0.37958398128300175  2.680889268717025 -2.7606226878858875 -2.143374086434397  0.011718442611349467 
A,SR_NMUT_CDP,8,0.06525657542969886,-2.7819182298085576 -4.6690687779286  3.7743168038754558  3.4082367983903623 -0.6412037071481835  3.619481946986321 -3.0138132739283408  1.078244663514127 -0.757300470394048  3.3934718165291127 -2.117443013571816 -3.907040908946068 -4.41664082839413 -0.045441269201136336 -2.266280968505776 -2.2348193429198684 -0.23355978572864267  3.270006828935296 -0.14414558671777655 
A,SR_NMUT_CDP,9,0.13988639323464144,-4.082789190575981  2.552859579854294  0.114791821640436 -3.2260780207523396 -4.120808808909853  3.919201404200681  0.6084889182993471 -0.35694514136018896 -2.4324124298499106  2.497134071219078 -1.7490651366222254 -1.4273492846472022  4.9844027909138315 -0.38802940492806215  1.0699686808745117 -0.685022768047757 -1.294859744500041  3.2031880802964725  1.3566026539041633 
A,SR_NMUT_CDP,10,0.05083159150156701,-0.6525262958830433  2.371635731366622 -1.6808522172794795  4.350680645744005 -0.4532021411152307  2.2520212034261373  0.2829521831663868  2.1422603570220033  0.22371008242712787 -1.5232661908227572  3.862732089855543  4.207425510372358 -4.200516033201178  0.9326106557534155  3.6289774253788654 -1.2353702945780043  4.678480011418706 -2.6231021764418827 -3.6502986859689823 
A,SR_NMUT_CDP,11,0.015467680816796696, 4.334339378411146  3.1765975996639595  3.035671512576524  3.6407247162159173  1.7401656225512347 -2.3408069552422694 -4.140758300348021  0.6942349974482642 -2.519879484698002  4.879491287174233  1.3141213361559756 -3.8582266222076433  2.688292930416588 -2.1984127077656055 -1.9310915100108152 -2.402248360056525  2.9225138078291337 -0.9453402082823779  0.931933281101295 
A,SR_NMUT_CDP,12,0.043072165945415734, 0.6545930953904664  2.5779145062061612 -2.598876476242941  4.593265174142937 -2.8859693994145843  2.230068596280116 -4.635524029982175  0.16373393158755611 -1.6979205734601024  3.1993120855974126  3.5259940498670375 -1.6289647675131205 -2.8699515887657103 -3.1341812726012828 -4.947932094348162 -2.475251758529986 -1.811294000391336  1.3642907057879743 -1.485748062972787 
A,SR_NMUT_CDP,13,0.03511452801694172,-1.8825907886224358 -1.0586339702126857 -0.5565506270799769  1.3319279850987833  1.54195898200311 -1.5407699296729191  3.952742659676506  4.536476898406154 -4.915306481531802 -2.229446007028355  2.057649316694029  0.055835138678074436  1.8312824663025018  0.2448403140171509  3.4989899772659125  3.451156947669551  4.900490636877802  2.4551976130157493  0.06587499637686811 
A,SR_NMUT_CDP,14,0.014963230163966907,-2.343401974886805  3.5608358037584438 -4.609996909974276  0.8769547848558501  2.6694238417684275 -1.5217483709138424 -0.7237771735364884  2.8099314090861904  0.4876975958044083 -4.750051088072747  4.598281345805352  2.4153120382453794  1.622527962844618  1.8661342843884023  0.4337631086621663 -0.20738404904522856 -1.1548768013293174 -3.895904694420108  3.6470671910149406 
A,SR_NMUT_CDP,15,0.05104511743103432, 0.7404933203721917 -4.015134765496862  1.1104585143977763 -4.096371747069778  3.00412705289731 -2.3845183660397886 -2.6433444802472628  3.734059389373419  4.083597448582548 -1.0184419878237874 -1.5205525339479928 -1.5412819827336843 -3.2884727917099745 -1.5572679383511776 -0.8191712082016398  1.0607794973910867 -1.6382647203810219 -1.389251145115292 -2.6638443663484965 
A,SR_NMUT_CDP,16,0.046617889016411715, 1.0907441713042045  2.258055718759425 -1.8560887557748873  1.5119082015590806 -3.7584634608797787 -0.11319417827528877  1.0575145635826297  1.8660475330001205 -0.8098600185012756  0.02026893743588154  1.0849689249230012 -4.491573484255758 -2.1872878746319566  4.77723563756528  0.0336132326253713 -4.462408519458814 -1.3855538944975079  2.6843713347309563  1.1128410468085939 
A,SR_NMUT_CDP,17,0.04260844054826995,-3.277729122247999 -1.082630012335092  1.3893356041598404  2.5275257484647007 -0.85786181929591  1.390759948288073 -3.14380037742891 -1.8890842886392978  3.529553660558287  2.1654683996246105  1.2038749928402934  0.4762936516035241 -1.2511374849556436 -2.7135929570412456  1.3117894261213392  1.0587892468073878 -1.301613571584591 -3.518534749227266 -3.778581871993312 
A,SR_NMUT_CDP,18,0.0527921603826226, 1.4245272656773422 -3.7400603108217023 -1.817940132629654  2.9878003986686688  4.333456255868434  4.978903419671714 -2.046891086585126  2.6247422136414436  0.5842991873562253  4.1323437771441185 -3.5364683726111164 -0.09816183662489575  2.290355979068237  2.0399554673891025  2.6513996985587465  3.578335659237928  3.4316885280634963  0.4056775836166775 -1.0781084498708573 
A,SR_NMUT_CDP,19,0.05211698971848991,-3.505059928925396  1.909046209439012  2.8438295169047043  1.4646520989330658  1.0182137785839167 -1.0860170246890464 -2.983740865677884  1.179889172710018  2.434239562320414 -1.9614799064343194 -1.4467078399470212  0.4664576758727188 -3.3924513067173456 -3.2099102204299768  0.8408154816140447 -2.8946799317698044  1.9593944118732831  1.6264269033030923 -3.1253076031106097 
A,SR_NMUT_CDP,20,0.05425126751799973, 3.870463820407368 -1.580584003181691  0.26498829909939303  2.7368424364473465 -4.713999760418201  2.269032537044332  1.2258988070743984  2.150885799044926  1.5613124297177405  4.431615608429043  0.7154898646784256  1.8948515640786265 -2.531224016375442 -3.5501522425486867  3.5471039798897976 -4.040885307812159  1.3522422185905745  4.781300721159322  1.2693240101348913 
A,SR_NMUT_CDP,21,0.030681751511853195,-2.288482685781595 -0.9131165384446405  1.7915097553124308  1.8529876395227065  2.3853715757811518 -1.7293994444650904 -0.7798967350120041  3.1466038723356924 -3.1282415337121163  1.556910505066032  2.052375111657433  4.073330632810098  3.048208868540261  3.5634253789653076 -2.8905178007002674  1.6676983629771192  2.412209727188901 -4.407327922743082 -3.913640679652665 
A,SR_NMUT_CDP,22,0.08290807870320051,-4.102327156070541 -1.904285556052959  2.926922890134601  4.880902851156996 -2.1604785440010907  3.5794250490591235 -2.64055054755717 -4.333356173892163 -0.6207635141663834  1.5453898854220096  4.30058785314565 -2.972140258735887 -3.8560871859079535  1.802226749214043 -0.28438107922433 -3.832534558577759  3.038352226853876  0.5144151130408474 -1.8083512898603313 
A,SR_NMUT_CDP,23,0.08869381174681427, 4.96170025836696 -3.96002221720353 -3.512028372529233  4.183931761196417 -3.0447827216611554 -1.560829597074732 -4.5687295726059265  1.0033044273461877  1.857898831196831 -0.4491008087377448 -4.191212750539543  4.030006382939876  1.138959815781309  2.7849493970982646 -1.2698483964743703  0.3259498266910317 -4.950911468701115 -1.8585704602377753 -2.0404631014819397 
A,SR_NMUT_CDP,24,0.10434942695268092,-0.22873597859959016  3.7146528181428096  4.843137709761775  3.560055582596167  4.377709627410306  3.297318606858955 -2.1320088666974635 -0.7996069005138917 -1.6301211832386753 -2.9172350216466416  3.112498194265477  1.5736244386391052 -0.4537406351146078 -4.660628648172487  1.6539732435563073  2.798803179632694  2.8570658573128505 -1.7882179957367175  0.18728437580714008 
A,SR_NMUT_CDP,25,0.04469505549201369, 2.1749592475070063 -4.664174770663348 -3.778140684469534  0.09010072309245487 -3.3819614128372475  1.3908156984714113  4.268090169278813  3.166532516618761  2.9121826565014075 -0.9412143642391513 -3.4141611141014936 -0.6239506186509614 -0.21767623692376414 -0.9537856953777748 -0.807952040030834 -0.9720449724143698 -2.4542654215886617 -3.4071614195429607 -2.7446124974125627 
A,SR_NMUT_CDP,26,0.05137484841858588, 3.472925821527756 -2.144003243162601 -0.4041679786165622  0.1523377129122352  1.1620840853706338 -0.451026229411454  3.6311781760497013  4.70585768012409  3.3415201212826933 -2.341714407689093 -0.15680042440718722 -4.363188298075533  4.367485225797585  2.986623810446166 -4.3328096181440525  4.738939598682862 -4.13111002477803 -1.301227624816633 -0.13722202838553343 
A,SR_NMUT_CDP,27,0.08824443748523206, 4.044150199353273  4.906628505051948 -3.5536754450581034  2.8086389859377237  2.6468880133779873  0.4095118132625384 -0.4072048849823231 -0.8387130337010307  1.9484075658237368  3.3873148695189954 -2.4447749722756185  3.1886346312529152  0.1795063344216663 -2.305754855720663 -0.3348554688274019  1.7502453944291716  2.6154054677502616 -4.531450813239197  4.77557958434865 
A,SR_NMUT_CDP,28,0.07197080580001265, 2.5102687793756386  0.6662220284051763  1.0613970326757283  3.636388844879985  1.4255935252113243 -3.2766236705287954 -2.5179738210913953 -2.6284471998322276 -0.7106132066423312 -2.2442492855815885 -4.005590693231328  0.9264657595334338  3.214262030378363  1.734197498334872 -1.3002207456514903  0.18958240742155485  0.6550004918752252  1.476922094978005  4.298700169711083 
A,SR_NMUT_CDP,29,0.021153721036757445,-1.7816564008549909 -2.385719158580739 -2.4670876834332645 -2.188804042331136 -4.059709886473762  3.0685917724453162  3.5259368111112455 -2.0180557581063194 -0.7038225021791966  3.26273909227689 -3.3792054248201895  1.7791145092732394  0.13519517356979982 -0.3390420994038914  2.260089759341991 -1.4844384676378422 -1.741946073555487  0.29602266981615255  0.31134927613659347 
A,SR_NMUT_CDP,30,0.08169163409225418,-4.583544217765995 -2.5436986122170318  1.7304228578546326 -2.8330519220779227 -3.4499460043691887  0.8325840072154058 -2.622536629313635 -3.4906451553552316 -3.4138826618829263 -0.5476517628698288 -2.4282047156074817  0.3021686129741834 -0.9737406168374019 -0.4752909696062657  1.2995246763541735  2.9315780527651416 -3.015474823523169 -3.532094435355674 -0.41371484567623185 
A,SR_NMUT_CDP,31,0.1284055381584645,-1.987621688856608  0.013624560572780275 -4.0148908229348965 -3.867915630433968  3.983478409243153  4.62853329731513 -4.082618866202456  3.8918428853592957 -3.7762273363122247  1.5714968451761644  4.403185676286476 -0.06458108666528961  0.9772702750504934 -3.2318396510613345  0.047795744956864894 -1.7858445063190365  2.6440548451333354 -2.596723892885162  2.0898770252806296 
A,SR_NMUT_CDP,32,0.11291171476529634,-4.759806108765786 -4.1277029554689975 -1.0741446031441915 -3.908640542864117 -4.209220039799526  1.0585033786236977 -4.460867380075899  4.975321937620004  0.8404513427708507 -0.2239169806629313 -2.118141519241994  1.7923157383527322 -0.6565488436977596  2.87757510353143 -2.4907469035332843  3.550266784737012 -2.0137003650209495 -1.9281615894249047 -0.4959853068224982 
A,SR_NMUT_CDP,33,0.056464021323368405, 2.417136625820893  4.935926936940021 -1.357659943760309  0.6039494118821045 -1.1438685228526921  4.032602273084441 -0.011827956264638395 -0.5759989410901669  2.488942450186718  2.886914023796705 -1.7449309316063966 -2.4627990502980257 -0.14165867835320345 -2.941712612778926 -3.90023785603217  4.264400626050659 -3.544251909280783  1.7916601572955395 -3.4167387165288474 
A,SR_NMUT_CDP,34,0.049187388310108195,-1.105563266453653  3.650630430780531 -1.4543426087983957  2.8785542316090575  0.5112061396970233 -1.6279347501797572 -2.9696821846938546 -0.775565500778046  1.3423323599729091 -1.455783221764416 -1.1915055455890622 -4.725826097606063 -3.3857153655825947 -3.281145412188411 -0.8432384372251578  1.7667902789599879  4.47373719069294 -0.46849637262364663  0.38658096063418945 
A,SR_NMUT_CDP,35,0.0315624938470775,-0.3803386391488752 -1.425998741422183  4.50396816274152  2.869841696792129  2.8807269013875683  3.2175119197426527 -0.07500231528914902  0.38075606819803287 -3.343343803535701 -4.175189846643628  2.310328770946964  4.527130590458315 -1.2457665003020946  3.4324252256249768  1.3255640247171065  0.8733676315917211  0.9783009524982154  4.46555074158397 -4.289940598049324 
A,SR_NMUT_CDP,36,0.015798631434980392, 3.222321463606167  0.49561086555975553  0.18340575937323678 -4.459954943603556  2.013538995219629  1.3206357393852786  3.921600940650805  0.7455510638225338 -3.407046692038353  3.46414727110416 -0.4795733231874717 -3.0582580613114843  4.034495356972487  0.5379856543208987 -3.0339847016395005 -1.6309376869430214 -2.423633639455364  3.2409122953134837 -3.4201014332084325 
A,SR_NMUT_CDP,37,0.07525738011661597, 0.03165565602150977 -4.963260524566856  3.228166135142556 -3.698245296170631  4.214401227942711  0.217867297306781 -1.1582289394418623  0.08063376324921379  2.611209164609832  4.227835593255833  0.6284016314572893  1.741316179629412  2.4845019750322472  2.127894971719747  1.4097130543609415 -4.493875368522078  0.20504367025429016  1.2739060730398641  4.100772296475635 
A,SR_NMUT_CDP,38,0.06984867929306965,-4.5597426894671695  0.3424131559802728 -4.104107777696252 -0.2707597144426046  4.449862447579294 -3.033115517343007 -2.5043466260684477  3.2776326325941527 -0.13193220849511178  0.9446601787812039  2.592167793526679 -1.1615867811688654  2.381393365348565  1.9225356290117879  2.339364096189014 -1.472156112143126  2.655396420358964 -1.094849347896787 -1.4175117016424643 
A,SR_NMUT_CDP,39,0.04392992816272498,-3.6310627084012714  4.344339756661039 -0.23594808740797824  2.423709084701925  0.28191928238776587  1.092723167701159 -3.4368028349934754  4.961781479050905 -4.441438452949504  2.866214037965303  0.43851595293020296 -0.17321682786884374 -0.8438112945929159  4.1882303435207335  3.0347664349854835 -1.640940927228102 -0.3479526657776262 -2.143273181330988 -0.5270684636380238 
A,SR_NMUT_CDP,40,0.04422385201844392,-0.5487719916577172  3.8702929796510652 -2.430826848580282  4.041186505871183  0.4426100498239016 -0.2748662269206834  4.0831779151932714 -0.8866244919089414 -2.654799906205022 -1.3102757627438164  0.8642942005376488  1.6153447057256445 -0.9674415056479386 -2.9518631621565716 -0.8877478871811544  2.1335648544549954 -0.8021889546211183 -0.8355874659858662  1.4085357146536275 
A,SR_NMUT_CDP,41,0.04563268820292421, 2.302533412381597 -0.6721544080059552 -4.616393664465788  1.1862274511703328  4.677643146770514 -4.926042130281304  3.986697757537879 -0.2585970800167967 -1.6060635294710557 -1.8238006331299692  2.7580677036512133 -0.6934582582422291  2.985412511580855 -0.7025743419348798 -0.2799896928896324  1.6035473632117325  0.7036454734342659  2.042046291543161 -1.7883297350502767 
A,SR_NMUT_CDP,42,0.06435069269333779,-4.809165961960829  0.2849959466716143 -3.721452299199699 -1.225474379471244  4.280748858056622  4.046387693599433 -1.5012232764660105 -1.937239045962106  0.5667061818335704 -2.854833015024375 -2.180890697738743  4.596117860966864  0.08283414478239948  3.580335770773143  1.3895058791614048  3.423421655653131 -3.6240831154104014  3.816832976027749 -0.8116385159989132 
A,SR_NMUT_CDP,43,0.047859214111945825,-1.3195047378412204  1.819605901560993  1.4371492820049383  3.1390020025227763  1.545562457169253 -4.7708971520047925 -4.100111122924547 -2.3654232123084586  4.2139731464620445 -0.05229087242315433  0.05681569247269902 -0.2832490327182775 -3.081056936743167 -0.9152766442555516  0.04390112248533029 -3.6129097928949205  4.018167752995483  0.42065469059960225 -4.1634339155091995 
A,SR_NMUT_CDP,44,0.07671002212662235, 0.3214016502488146 -1.7157548478475668 -4.537094127700831 -3.777255712911102  0.46708170046286135 -1.3700167472158409  1.1060888723238351  0.1345135566791411  0.8820225293381352  1.237439537879517  2.945243510137752 -2.0126801947070128  2.750407295781523 -0.19324426454572752  4.6456770504759 -3.5526056553034016  0.3726030297718461 -0.9464413855105613 -3.253977606851599 
A,SR_NMUT_CDP,45,0.048594748164846664,-4.247801650897762 -1.8835395728461513 -0.8017318346107469 -2.2033165082881148 -2.72695918781256  2.5958527440134507 -4.226900055492793  0.7797500843645286  1.4196188818971534 -1.205884804931511 -2.480122336329388 -1.841806216158746  0.6241841929487517  3.3428250141417344 -4.8609537857086815  1.9236723167987426 -3.701825936575104 -1.3644476397820027 -0.757053847098974 
A,SR_NMUT_CDP,46,0.041877474506084235, 4.3746842873328164 -4.202483985135437 -4.222190957268005  0.8903805185719396  1.28536712873498  4.043842541667356  3.6297609282204046 -1.876990037353945 -2.7987640910407565  0.23921676427580785 -1.9314411703312206 -3.4456636193409174  2.741951891625318  2.524433168214487 -1.9771744422092397 -3.587293289525771 -2.4151859216783036  2.1535760055694544 -1.9512650886336083 
A,SR_NMUT_CDP,47,0.037490034432328186, 4.070062624258171 -1.6472026756672697  0.4478144651190643 -3.215105039358326  1.296050370565231  1.4732136325592657 -4.2341801840595  0.2277928299703671  3.5474555984622764  1.5345136201490073 -3.49366836434153  3.3787956741534924  4.1524690471495305  1.6339528547840954  0.36755163447156214  0.7551577369667841  2.920132676667297  2.048734576086871  3.716365845332069 
A,SR_NMUT_CDP,48,0.13684922734338315, 1.949771169347284 -1.6688167393634945 -3.8104292851781105 -3.460644212326133  4.5802069629689495  1.3105257847853817  3.147388351658625  1.678319917831022  0.7077838442926829 -2.4428522580728673  0.4281683649262842 -0.31680343997017424  2.4765305325153157 -2.397951302749658  2.5218168104219485 -1.5999540542136073 -1.703460940210931  2.0102180975786546 -1.083230569958975 
A,SR_NMUT_CDP,49,0.04498038880452013, 3.8807451514318476  1.5549484121264268  0.46463792500285983 -3.624811493137774  0.5408698912499377 -1.6020538796347363 -0.4584893263700014 -1.3667190541385024 -3.569129735573963 -4.621890905885843  2.9277501302960314  0.4472681649549912 -0.21451096118876833  4.734899556157405 -3.0788803917170036 -4.183831399376258 -4.564197764237443  3.2342552325385086 -0.2151456960227982 
Mean Squared Error = 0.06090450834020166
Training Accuracy Average = 0.045543518718952854