A,ST_UMUT_CDP,0,0.019390188750442638, 1.6980287193413997  0.13701623169306032 -0.7793195881914823  4.233780997699769  2.184187959584043 -1.9844779446981429  0.45352185152925184  2.6969158346305298  1.1169650091221461  4.24774294291964 -1.6714438844187232 -0.03578533935972139 -1.7226987015878348  3.586684505933274 -2.2046506343060432  3.8141660311232766  0.7227035757501401  1.392337833784496 -4.2374162953851044 
A,ST_UMUT_CDP,1,0.02407006890559952,-3.0795448716894827  2.9799679600523854 -1.9452673950692825  0.14300528355401276  3.470828381008559  0.29135460480240294  0.26817187911531004  3.1835110984586983  0.6323773813253899  0.42878828108220723 -4.126830721419453  0.9208311160822404  2.7842389399667846  1.5500256041485416 -1.516967418546673  0.5039516372185258  1.9996733607961588  2.9630199824174843 -1.5599619208542412 
A,ST_UMUT_CDP,2,0.00953074246271038, 2.6231583884764245 -2.311644836259159  2.4922553305705293 -0.1674908705419922 -0.566351974781309  1.790244092593313 -3.2823617856625162 -3.2753527093561905  0.1556502141460303  2.254286770338809 -2.5762133857949454  0.367730546817012  3.625881175738554 -3.3408257706663482 -3.590313573362296  3.949296394912249  1.3465797679500717  2.609738260522837 -2.5939240857638235 
A,ST_UMUT_CDP,3,0.007934937528829214, 4.5284898700489045  0.745726255461121  2.964636139439511 -3.3783443285537396 -4.991998956047682 -2.9317225001986005 -4.361196348858253 -3.442851010557646  3.0025600440550253 -4.266808803718022 -3.569082102267788 -0.3636220656776068  1.1327606922881515 -0.5218392836023824  2.822820298693162  4.67274075057996 -0.35998099569237585  1.7319172422746423  2.5953912602943072 
A,ST_UMUT_CDP,4,0.05468467803729102, 3.257644630571429 -2.780479418532511  1.3782444714150364 -3.5913333125435374 -3.6158073071121932 -1.8590844470951429  2.026015560004046  1.0397743658733694  3.240536968086282  3.997633954431304  2.977538002579392 -0.26652068988917943  2.5636449587261145  1.929504846732697 -2.8931484810723065  1.90479401709701 -4.2613025262229085  3.1920263506888027  2.391644429575611 
A,ST_UMUT_CDP,5,0.006903056399951699, 1.1683462178712842 -4.015857283379921  2.1480758717190866  0.5450843086067181 -2.435854781759512 -4.634130197516146 -0.43519825779626675  3.3623794794784985 -2.8198630484057094 -1.2530565702036842 -2.7903591090583824  4.860107055492142 -4.28273867454922 -3.894256867901272  0.45799673245348416  0.5600876858729436 -3.6122831743258366  3.416573776447162 -3.8948786498770174 
A,ST_UMUT_CDP,6,0.01049714480283494,-2.330470779678935 -1.8957427209145838  4.136792454155062 -3.5050093924725534 -2.47049991856814 -2.013493139141871  3.116216278111514  0.2757191177293308 -4.566171120274566 -3.371115944087669  0.13712216150942336 -2.825289376753579  4.055385749025918 -4.071911042126006  4.015645421804804 -2.340304600020078  4.954973603097153  3.2731149361029637  1.3612292585800443 
A,ST_UMUT_CDP,7,0.01559599011108042,-4.928329968071275 -0.7821205351606331  0.7795951030265416 -2.310377507483282 -3.941680613821795  4.576036235650751  3.085459403184629  1.8722842806634867 -0.3147004104710094  1.2456431972572437 -4.736851209852988 -3.5165815068502493 -1.295608311508718 -4.3699907171432795 -1.8159840225900514  3.1011892180059384 -4.870291760402226  1.6065477174575218 -0.7980405732418552 
A,ST_UMUT_CDP,8,0.01992440047198926, 3.313004163828687  4.800856802518956  2.24730134838219 -2.9427110299679136 -1.6160695520201172  4.91003804950391  4.903832185906412 -4.901458058303846  2.485794525337229  1.9714028452843504  0.7776854863618086 -2.6002979863288456  2.227652553147294  3.394262008486667  2.09209395122347 -0.990665813798528  4.565014392632641  0.9945070905426956 -1.7437811692620029 
A,ST_UMUT_CDP,9,0.02980653183387662, 2.262653832833122  3.6929439679256504  2.3582612891071584 -0.4082502779274577  3.519875343505497 -2.720582418430112 -3.153563075225352 -0.45096457331313644  2.5986141204346103 -2.7613271387283325 -3.069282175674654  4.203459752414986 -4.6108432819292675 -1.6523312818641567  1.7136628218280539  4.702064061673534  2.4601340499414697  2.1683299603221764 -1.7413522083814028 
A,ST_UMUT_CDP,10,0.006039519504006231, 3.377961740237721  2.551374830745684 -4.605036417110257 -4.3822826472821745  2.012834473034526 -4.838160901615234  3.3236125739329268 -3.4305244181374714  1.1498073079440871 -2.908773594468659  0.7337659908082763  4.1322294118785035  0.8744191205408072  4.708389618707173  0.08509838181003371 -2.185947562547721 -3.411103446238979 -0.13145885476313168  3.7634011361504047 
A,ST_UMUT_CDP,11,0.007945346386814876, 1.7401311411910934  4.937671991744507  2.6486261732951313  4.761951532242591  3.0644410062090284  3.3858036069027495  3.926511269734217 -1.1149505908474677  2.4824421567869326 -4.824278714273013  0.25613598678009986 -4.725394193373252 -0.9799268236197047 -0.004810031385189539  1.8282824894535903  1.1980534523969757 -1.611635652252187  3.562184145896328  4.302407216196157 
A,ST_UMUT_CDP,12,0.012662755558166216,-3.6036952117200363 -4.727005522693764  3.0150823777570466  1.0860925845900518 -4.28906414479497  3.1223031087352062  0.09913075471068655 -3.64683187888154 -4.462692325264779  2.224942364307484 -4.695028331828435 -3.7504736184446887  1.4173636127453086 -0.1051026747338879  4.632161706144135  2.2020045342035655 -1.5837502871369793  2.872655865716909  3.615610314800753 
A,ST_UMUT_CDP,13,0.014654013614917468,-3.7698618361610303 -3.4040569921937305  2.1431329937580434 -1.2221086663941882 -2.1897138876005084 -4.334603956844132 -4.954947573483386 -3.5154740780328697 -0.39214381046432223  2.666878827188981  1.4623478611019216  0.737784562626878  4.325228291319169 -3.70093998669525 -4.244033877332112  2.957674895366397 -3.060480441906872 -0.6034943506799735 -0.6502098896152662 
A,ST_UMUT_CDP,14,0.009712502037732721,-0.18650070495108118  2.074552686001586  2.846354215013349 -2.3518634012997195  1.598228769353617 -2.6883741589958388  1.1867260123696237  1.2254701365307694 -2.0430748495859397 -0.392044072212987  1.7081995789094284  3.4739728173207087  0.6591234069016494  3.128977363824749  0.3857462124066915  3.40995120988779 -0.37017205942041187 -3.4526489566502327  2.2492057070085014 
A,ST_UMUT_CDP,15,0.030023199516922686,-2.6614178341657544 -4.4540564537354985 -4.784757551074571  4.761226052999557 -2.9222998110927225  1.0005547089021603  1.0472020002395679 -4.528316130512983  1.9586200831620326 -2.7455850295490314  2.482417172223145  1.480284453007049  4.816259523635695 -0.8767173125029633 -0.7353142616736621  2.0790121407450526 -1.5908287708231827  1.2805794806171331 -1.133440554357362 
A,ST_UMUT_CDP,16,0.023383073199664147,-0.9626170272010901  0.13883511289075123  1.4923031062988787  1.91282556973926 -4.507886568697309 -3.596186657159375  2.28586034875722  0.07248080768943232  3.7665618298251697 -0.40495324837024427 -3.5265129066688674  3.5553823673095692  2.8487016747687646  3.486616362093997 -1.3497260503587283 -2.8909990446773373 -0.7845249973970612 -4.239292323824019  0.7967164086522232 
A,ST_UMUT_CDP,17,0.022071596998144042, 1.9744442107344256 -1.2038496980627822  4.6773356955897025  3.335190332718362  0.7651325131295259  3.0515171241014762 -1.5117694760025833 -2.3587281743745803 -0.8537202660772669  2.4806575525126355 -0.9462454964842726 -0.29447584884023037  2.1965628109269906 -1.5208924497620968  0.9841468627106655  1.1801644233442188 -1.6046910508497811 -3.191209139275899 -1.9415228854989355 
A,ST_UMUT_CDP,18,0.014827030825047766,-1.324204661038416  2.7570696567600272  3.1577882761619023 -3.9021279913372977  2.7625600773420453 -3.135126578247982  2.6965978835544178  2.0739697083013473 -4.087293041070343 -1.4437035944780274  2.6588249403446085 -1.0032287400415916  0.7647027044833434  4.4505760917120405  4.23622370470207 -1.803151939907146 -2.0962036411781804  4.714597035009726  3.0145898278468977 
A,ST_UMUT_CDP,19,0.007448142868732148, 4.167020655632536  1.091747594468977  3.3739162227226274  3.904775146352838 -1.8352868738781956  2.757757173535529 -3.8992708332847945  1.0548326058097022 -0.8612399259353252  0.9856298623664355  2.350086312537761 -0.25006595965793377  0.8911683911131387  4.657750256500298 -2.2237884401931964 -2.0353477047451793 -3.7766757135606834  0.7134906687967408  1.1157288942000454 
A,ST_UMUT_CDP,20,0.01129260967923004,-0.4948738541273068 -4.605879673820883  1.1325076814305648  4.750806261577555  2.0659690766026557 -4.9106025156587325  3.3469738407628267  0.21739522677891454 -1.9724884180057978  4.4833820369815065  2.0647796181053906  4.328967645094311  4.4529705887228115  0.9248874149098798  0.46153116112454295  2.8841173611643445 -2.6152574555463595 -0.5895941136619411 -3.9099156944106292 
A,ST_UMUT_CDP,21,0.018955495949790766, 4.386943723413243 -0.5090179727675217  2.697446593545224 -3.581581520949604 -3.6979819381194723 -4.704692356997736  3.9684653564602197 -1.388016779341612  0.13033185465981845 -2.1888648466977534  3.239380154296839 -3.8065805008046203  3.912501003689945 -3.8172041968170722 -2.1584658569333603 -1.1991475934861038 -0.9604470020516676  3.1886291979817685 -3.894801284959577 
A,ST_UMUT_CDP,22,0.04311545097298848, 0.5630040323785064 -3.1222800305416376  3.224596314729858  3.8039175593214143  0.4199713060161603  3.3234757673998665 -0.651302136928777  3.909241070805841 -0.5919032976601901 -1.528473507120939 -0.40212098949560815  4.477902577300471  2.506372410240356 -2.545078203469222 -3.515372409599414  1.2122716628025598  2.1459037125327676  3.1065443190691475  1.279262705572135 
A,ST_UMUT_CDP,23,0.015850283969019878,-1.5763398362845549 -1.994928955999252  3.1272059266489034  3.2110836184694467 -3.8126518971244625  4.606753628814385  0.37067937797635064 -3.2047982703026645  4.464958786346703  2.6925709578112667  2.970296695784559 -3.9119488742496866  3.0194780286782894  4.112975788010628  2.659679584903529  1.5404653987916648  0.1499115647719904  2.6338910694708195  1.4717595035244022 
A,ST_UMUT_CDP,24,0.030726897474483428,-3.6987860570455258 -3.6193189972953976  2.061421516879218 -1.295340906443827 -3.471128636071499 -1.9673392627553632 -3.801260378031915 -0.8551796233223321  1.5920141190795647  0.3864952763933136  1.6769295237513413  0.19017805970039348  0.8456333686028721  1.7334931808664003  3.017747598583627  4.348710752698873  1.84306151321816 -2.578175402784156 -3.5501248439984048 
A,ST_UMUT_CDP,25,0.020382745573808356, 1.7052518785126303 -4.809518938038638  2.1314339480667552 -3.6851390227685785 -0.02955909753072472  2.3124771592271536 -0.44627410729518235  3.0807294137971777  2.195157494797665  3.9091065895684665 -4.930864084843513 -1.6650285280485688 -2.7298954173376657 -4.177186363378585  2.3123935506328728 -2.052483439239694 -2.9638083484151876 -4.551052621163553 -4.1981305708214345 
A,ST_UMUT_CDP,26,0.019300684140280643, 2.9113326280929357 -4.027565092466218  3.769455096552562 -0.5937247410849009  4.9615628953454465  0.5359815509046841  4.004042940086697  0.12081445234932797  4.168234758527923  1.6349634217420475 -3.6302918757271008  1.172863183621554  4.201341844283133  1.3341025374601836  0.6545569595610203 -2.650676961232181  0.24922256971253454  0.14734160051083478 -2.3111474213632843 
A,ST_UMUT_CDP,27,0.01548159873470022, 2.794113538322339 -2.2615365697613554 -0.3375066400644542 -1.77105502071515 -4.112669976642561 -0.5864503313827036  0.6687197588174278 -2.4854918979890073 -0.7052547143318453  2.602547284387664 -2.0012279900478958 -1.9581109587185996 -3.0656257171569634 -1.398510746489332  1.556626651726308 -4.210519376230946 -1.8454437458081263 -4.769270311080055 -0.972215759843083 
A,ST_UMUT_CDP,28,0.011379776785668051, 3.1946307106255496  3.20983218488948 -3.415821100242616  3.248614352345813  4.5052662906887715 -4.626724854097365  0.5369381250341432  1.7523665650722364  4.9214154171241145 -0.11643466820504145 -4.4607387503118066 -1.3463768429242364 -0.42295569806750777  1.3633995326857393 -0.8647491944340562 -1.0070037686886657  1.3732036365275357  0.677246677184967  1.6578447862300987 
A,ST_UMUT_CDP,29,0.015351007977673558,-1.0488614193776744 -2.4916619384736105  1.579646383530216 -2.752357383916366  3.7583904411941553 -2.612052606647567  3.133756253576461  0.471527482031842 -0.8512754977407164 -3.712856797821169  4.511390524593374  3.851117160469485  3.4755904789772156  3.590547195895743  3.3598613526321337 -0.2634360311105759  3.7590842161037035 -4.950122819449519 -1.6185626761262064 
A,ST_UMUT_CDP,30,0.02333601501653271,-4.606432055458045 -3.6539502395774957  2.5856415789678646 -0.7781002114293569  4.801417257646909 -2.487607175906159 -1.6427004202734699 -2.6111483376023137 -3.5074468913260146  4.978544123709037 -3.5752337785624775  0.5139635970187442  0.03601063911749591 -0.7623152113347977 -4.470312523881069 -2.351694875712048  2.303096567180475  2.4960495745103515 -1.4986703818719604 
A,ST_UMUT_CDP,31,0.02598993333583543, 4.880058423315623 -2.75268379819627 -4.028426029508343  4.163033043810561 -4.323922691285177  0.39118353642898995 -0.6818278381947565  3.0502466664269647 -2.8495471011750206  4.5687564495035975 -3.8191847503957987 -0.29586002320710314 -0.9984933170996326 -4.175843015602867 -0.39774183256444307  1.4491765387578077 -0.1864917409433655 -3.5296870216548584  0.8274293721988704 
A,ST_UMUT_CDP,32,0.005858245536444319,-2.2473156026888432 -2.476480641557698 -0.9067840271879959  4.498982389726036  2.6375326095722222 -1.0241381607283406 -1.8750978493026937 -2.895388780716851 -0.6590388717886562 -3.7593560584961327  0.38289659019927313  2.3816238193446733 -3.7724697210123947  0.7480569599302536  2.955311360400694  0.9495070579087574 -1.574180207328666 -3.0246593004265385  3.285477470119055 
A,ST_UMUT_CDP,33,0.008117143464784518, 2.0020798599736365  0.9116472961344186 -4.90399746006552  3.254353290458207 -2.726132221890918  3.9983516052585113  0.44230063962302424 -3.1368439955771734 -1.1825954415364714 -2.350969237471785  2.1501180085810354  3.336646794687269 -3.194836522468637 -3.5847092024517324 -0.473195817795089 -2.8257005353565545 -4.511671521854716  2.2324910306664005 -3.3443530688261247 
A,ST_UMUT_CDP,34,0.03424129825523206, 2.6792284930161188  2.176497731591306  3.8501970383369084 -2.7402647345635103  1.9534933721242744  4.302946468107558  0.2942595592536126  0.7727733759681392 -4.4140219098605655  1.7102893591276889 -0.8832007224954452  4.943626684798065 -4.4839566686380525  3.832488257260792  2.7750059493825407 -1.1539416114707257 -0.8802363613528472  0.20903953278392873  2.004464763551698 
A,ST_UMUT_CDP,35,0.014362917577249773,-1.4917834672487484  0.8710980544078337  1.78612193005395  4.0007226249094305  3.3745347464017463  3.9052131862751978  0.7170454287274941 -0.3116940350780064  1.7533919694731477 -2.5945510279309114  2.2788309034598795  0.5425588194111537 -0.18554703872069478 -4.525495580184128  4.075361590721078  1.404094048182599 -0.40487960419401947 -0.5278890286452862 -3.0033926294313593 
A,ST_UMUT_CDP,36,0.0180082940495069,-3.3437252409777463 -2.0324179656959265  2.5281780884792884 -4.93240827587594 -2.391356189316798 -0.11340062452500188 -1.7966323440123078  2.755076625587006  0.41265063905258526 -0.2784694250854578  2.0544132695645754  2.363180252435786 -2.378093550558673 -0.8572301612723008 -3.665309838919597 -0.26704322427805405 -1.1514172408451917 -3.303202277224747  4.347706946171815 
A,ST_UMUT_CDP,37,0.015961993947095143,-4.98891609589591  1.2331671079601936  4.651876233387034  3.501454180149649 -3.402353130426535  1.1901368435867532  2.8917701427444946 -0.4210836152253101 -4.612684834338941 -4.130895523744885 -4.062867857146497 -2.670800621368815 -0.3919965574036741 -3.2269451057454535  4.115484533331417 -2.038516690562985 -4.843700044729041  1.1467163376826184 -2.466488817114664 
A,ST_UMUT_CDP,38,0.024982292220686857, 3.4835401774437447  2.633287961904786 -4.3093651956894705 -3.8277201649328116 -1.0048129563686703 -1.4708274777761456  4.0398712845621585 -1.633543025735479 -0.9855122557328189  0.6708443359366374 -0.7292750689680405 -1.2022548822025367  1.9722219948629336  1.9140088743738488  0.06343784236932404  1.9678512192931485  2.9224003407207544 -2.520796129203142 -1.338310058049382 
A,ST_UMUT_CDP,39,0.012138953672155025, 4.8665116513189695  2.394981936039576  2.7921837699440832  4.059027250182293  1.9163193134705239 -3.6869262636922198  2.5927730755176963 -0.41488059576423186  2.015756655850204 -2.554511193822492 -3.2166231692590133 -4.831414072978061 -0.6792146198015789 -2.6850085091349762  1.7083077289910955  1.4974896744936075  4.086858043439193 -2.0942443140338396  1.5377650188008385 
A,ST_UMUT_CDP,40,0.008967976148231822, 1.4342847795542033  1.1967419587765633 -1.7323318150648248 -3.019867784018808  2.721294471461081  3.3952024319854797  3.241516729233769  0.9632682722761734 -4.252202718468812  4.385771935059202  0.2991207025791187 -4.487334767506744  2.434303594320152  3.3034222570848986 -1.3344523527789178 -4.257503128472083 -2.64714538329533  4.775742118078304  3.5140675889666255 
A,ST_UMUT_CDP,41,0.006053449103110077, 2.336082612821551 -2.082436784542584 -3.642903056325003  0.20580045722929796  3.91999597628031 -0.05892220862381592 -2.2055518516596697 -0.5458005934243797 -2.5029744189819123 -2.6446829162623375 -4.42954838645834  3.2145818128336536  0.6560136214874461  2.9190792455104164 -2.205861934957282 -2.3604363351079005  1.7142676521227962  2.534639526515514 -3.31864891841977 
A,ST_UMUT_CDP,42,0.002861911558542037,-2.437633428911834 -3.1375407364502017 -3.270895224450178  0.8010371416156659  3.6340890489018225 -3.0108206827291983  1.368763529803159 -4.613251025173405 -2.4657025108033648  3.546580519074322  1.650544781862072  1.0505608347505726 -3.660449005127374  1.9714903883436676 -2.9648045371402123  1.9812237140287063 -2.2311135616208375  3.525853123456198 -0.36863601559476233 
A,ST_UMUT_CDP,43,0.01765639093421875, 2.0336627057303804  4.986703108120846 -2.782272136698105 -2.870038418704225  4.615455780122744  0.3902613335288301 -0.6066408463416959  0.21129862635207353  2.919812246295855 -3.292079372788399 -2.0522364457790685 -0.7964227300279001 -2.536658485382959 -0.16483142503595793 -3.8930104451382084 -2.441644084454968  0.432732174323184  0.47661338122529706  0.9644818699460256 
A,ST_UMUT_CDP,44,0.018572817401321193, 0.3672778039038693 -4.917347287765557  3.5874192539128558 -4.161387521185468 -1.106224235854448  1.2891993974369402 -2.3590292366989707  3.753867788909865  4.024111750767938  0.16191931430203077  0.7445447702679271  2.7354425947518157 -2.918046696187556 -0.07022699647553399  2.7342374193082017  1.513223635302233 -1.2870661696617756 -4.532857353790554 -0.38624500272985074 
A,ST_UMUT_CDP,45,0.024461796654639954,-3.9609450411335736  4.010816031071339  0.9233655141384114  1.958850770972644  0.12140278630475976 -3.2566405728816017  4.224156554824386  4.913268198356986 -0.6308008941861143 -0.6105599231103866  0.3897147887991128  3.145937961131528  2.2688427576678922  4.51348339216594  4.464536861365234 -4.632758787148509 -2.745882721503503 -4.585911941563749 -1.015600418975351 
A,ST_UMUT_CDP,46,0.00789342361414095, 4.883436969940229  3.5063597036130574 -0.7494540476256226 -4.772080137110003 -1.868773563639361 -2.7636431260566487  4.5018608120294274 -0.8406297795561919  0.932303372988363 -4.320747408144205  0.35631427614976907  2.399708295573552  3.777664522306443  0.4505748545275514  4.0806301927306805  1.9264780662590484  2.1385689526070397 -3.2092101993522117 -2.0889619975653853 
A,ST_UMUT_CDP,47,0.013707414546582945,-4.745132659214672  1.4539799041683255  3.2355897105614098 -0.11492521270037948  4.970232272605395 -3.657118296465648 -3.372481493590398  3.2272564374952637 -4.128049021338982  2.5141604021691197  0.034352165542291146 -0.2528308219922497 -1.157432088419128  3.0243510584417486  4.864248772350475  3.7438332221792265  1.8253422936973038  3.619134837572986 -2.396502016270067 
A,ST_UMUT_CDP,48,0.013435059865250844, 2.0234530695422492 -4.744742750124205  0.17500338506301816  3.874558012627274  1.5634985566331174 -3.379951662751026 -0.28953833771749427 -4.270791854379661  0.4537931323534652 -3.1505132053189264  1.501790741611666  3.225189749700432 -1.7068694053723288 -3.4494122326101264  0.8477331097027028  3.5275933938753 -3.5781075482421008  3.459929266635017 -0.9801228107486306 
A,ST_UMUT_CDP,49,0.019249238206678263,-2.402471937833118 -0.3184244472173505 -3.2755629740676175  4.95228309172926 -2.7529289550905367  1.6363821399098155 -4.454602898660597 -4.659285518284367  2.3262983987998602  4.832766867613218  0.9517743560998859 -0.23436517856825567  3.742987705946275  0.8502389422581969 -3.3306647500526685  1.681720601760909  2.72830163086595 -0.9304055847122346  4.127246936239278 
Mean Squared Error = 0.01729596072361274
Training Accuracy Average = 0.013122787915880197