B,ST_NMUT_CDP,0,6.237841507555321E-4,-3.9438685412949237  2.2914542108388725 -1.7932750724806468  2.443567399727179  4.102519286343497  2.1663176236967177  1.4861714002134896 -4.322484648415276 -0.15847893486384024  1.65415859907693 -3.9230589356876324 -0.4996868472785607  2.78206536884566  0.8475472768308778 -4.07097060764968  2.876028851421718  4.327486097967297  2.628813515311876  0.6199543029292931 
B,ST_NMUT_CDP,1,1.3659875571159945E-4,-1.663226851742138 -3.7449385822470536  2.615625127582959  4.215920242346684 -0.1674989177681656  4.483595934421345 -1.5644097216834085  1.3201040574081855  4.725423216747423  4.847737476394629 -1.9063788020010133  0.8865052790977268 -0.5862684140481438 -4.0706764488874345  1.4051509203645747  1.8956316412305583 -0.4648122246256019  2.258235692599399 -2.3716291216402476 
B,ST_NMUT_CDP,2,2.3666894593855236E-4, 1.517345401965617 -2.3033223765218125 -3.605734417842047 -3.3562368825408773 -3.8065631492934893  2.8844047206274386  3.708320975593983  3.8964547881445313 -4.2941810401866 -2.1604809408856926  2.3048283274660006  0.3304860325558696  3.2427279993641065 -4.988264401346198 -1.3504973270173686 -4.207574023535036 -1.5506863235792534  3.6390598216621015 -3.3277457087465585 
B,ST_NMUT_CDP,3,4.0937530936223875E-4,-3.609625158583839  3.986577991448348 -4.012898137748317 -3.0892834601575982 -0.22253245413543787  4.1130775368250365  3.0966955040354858 -4.5896363914462865  1.182444881470392  3.6469714745079096 -0.32554302871093377  0.6473844171545453 -3.4777734110121408 -1.1819441045420644 -1.4352505391434112  2.2896110578970603  0.3002371562040329  3.2966247849908576 -0.5911251551731178 
B,ST_NMUT_CDP,4,3.73028233801973E-4,-4.1494293366713375 -2.1184461654926867 -3.178576413597085  4.8390839221754876 -4.329133228730782  0.7820724604122109  1.5997883012695215 -4.520751655438897  2.224462964158067 -3.56567111337231 -0.4563323614216017 -3.595425179976547 -2.866813732596002  1.9394122510750336  2.441286481676145  1.6883386121506758 -2.7921543895114906 -2.990408609601686 -0.29174064196134886 
B,ST_NMUT_CDP,5,5.085907130951098E-4,-2.1142025189790896 -2.719213932151873  1.903776741840602 -3.217966938246942  1.6040423365695915 -0.036949737917519876 -2.955102962989388  1.2748270110849846 -2.219368340926896  1.718102183773187 -0.2527855611569674  4.583717555083766 -3.821859370516119 -4.407139238335464  0.7567140131187173  4.057839320943415  4.855354546016411 -4.481989084199918  2.599168983860758 
B,ST_NMUT_CDP,6,4.5608134824352007E-4,-4.991618809305413 -3.1458043108274127 -0.7949267256019921 -3.4060560897531222  1.6019378897004977 -4.947584556648642  4.491934294533939  0.8120269952992176  4.68779694201508 -0.6481412070839365 -2.3000644398967696 -2.0737225054935693 -1.7443203094723012 -0.3625749673075003  4.323306770468353 -4.344469251334902  3.5212466275935874 -0.1308961031924385 -1.404873297315782 
B,ST_NMUT_CDP,7,2.0219064774873978E-4, 1.0146979145238655 -2.4266837950642994 -3.587919421472904 -1.81784079059377 -3.924470943079771  0.3061871691635165  1.746857738503187 -0.7218951389585264  0.9032214305184016  0.2056592273416875  0.4975212075658808  4.178910569340967  2.2077170652244575 -0.8472306492404993 -1.7964478047792989 -1.8284614874148728 -0.6997426547411223  2.3300280560349487 -2.9873010362309826 
B,ST_NMUT_CDP,8,6.167661440560441E-4,-3.6165613856931413  4.619632940464852 -2.866596468182859 -0.9066124478509927 -4.514640750237579 -2.4615338317660784  0.46603211355621976  2.487632928830099  3.1232906044878894 -1.2863290126072844  3.74978157661411  2.0519003332199155 -4.0002869629124955  1.2453747265257387  2.1689501850661754  0.27036514005388135 -2.376117396457315  1.5235210636081478 -0.5814674189019451 
B,ST_NMUT_CDP,9,1.8403491187941767E-4,-0.46138727522590095  4.899790250891538  4.183414408455437 -2.3359228392859666  4.8842168134517365  3.1180809087355836  0.5286991334428848  4.787497162065673 -1.0410368303853335 -3.9852337737611543  0.713650995923417 -4.04029097732894  3.205253883530313  2.581066165184767  3.6874468375094143  3.216509886211366  1.8451848199972245 -2.9834075623724097 -2.193376641480894 
B,ST_NMUT_CDP,10,3.8397260900351564E-4, 3.4937368062650727  1.4072702677386362 -3.3088911699562518 -3.0795300143170703  4.5037307770809765  4.0351719038453755  0.09903944549729715  0.5698927014678246 -4.4502677795055945 -2.758600883772317 -3.3123834295575225 -2.5703116086913935  1.3187430964810298  4.331716975226563 -1.7987576169572232 -2.217003375059922  0.43899704899811187  2.2523390253307127 -3.626259195388135 
B,ST_NMUT_CDP,11,1.8447464793364913E-4, 4.899479198983531 -2.8156515889169107 -1.5204370405600622  3.602532692538581  2.742775938847495 -1.7729932677459637 -0.4155660002239898 -0.17686413968255632 -2.792803215237243  2.32369349432152  4.5608895372974025  3.577168670133579  0.7927595020204583 -2.161562818115077 -3.4562384435612783  3.866639352491294  1.8793896346500674 -4.975751950240744 -4.166573213017843 
B,ST_NMUT_CDP,12,2.117367809958556E-4,-1.935634417782718 -3.2206673005458586  4.25771169810424  1.6945458315145547  1.6920739948173802 -0.5936656677303374 -1.9619475895427776 -0.5279139003389268  3.867778747803106  2.183990620115166 -0.11037915908034268  1.267543675842584 -3.156312293975294 -2.9017650924154004  0.3752378883920837 -3.6619072033942697  1.583545881910002 -2.6721113188003276  1.2479911602134166 
B,ST_NMUT_CDP,13,5.434171753500394E-4, 4.188914831715159 -2.1886813267125627 -1.1112909743347887  1.7275308759841157 -0.847481086073226  3.8355445791185545 -2.075228124204079  0.23896374084009864 -0.12755690863311386 -1.2452932963543173  1.4985054925239698  0.5693842600122352  3.593304369989811  3.033756472313888 -3.8440729268988494  1.096676304170475 -1.1954907727598996  3.6048869618034836  2.5354605799440026 
B,ST_NMUT_CDP,14,2.2153441545709262E-4, 3.0001769836519134 -0.3430368610544612 -0.5628831439327096  2.800769994259431 -2.4768388297076536  1.2988179159382565  3.725386773036522  1.0786743752666106 -0.502625948080361 -0.3311499716950239 -2.9187863672136647  4.986926161957326  2.280912629677074  1.9809266137457637 -2.3535525977758978  3.867311058376517 -0.8553910759473755 -0.36138284596759185 -4.184547123230247 
B,ST_NMUT_CDP,15,5.832646686334719E-5,-3.464907022216483 -0.06902154250162962  0.9590829970419072  1.3353094522090148  4.094596214641866  2.9615203353787765 -4.7653733092662005  3.172021202301641 -2.4506717297083846 -1.898763054800472  2.247963238039846 -0.2639568678926896 -0.22185192904455953  0.546710312373432  2.9332576415804397 -2.908374963486895  2.5317003600163632  3.673400676717912 -2.197390537763332 
B,ST_NMUT_CDP,16,5.412624499762434E-4, 1.3503080554184321  1.8807605835343555  2.318716395490986 -1.1117125461498145  4.06471073554315  4.808195750226503 -3.8874243348357207 -1.0745751959833671 -3.7672278779362376 -0.28341658892425325 -0.6551543842760674  3.6247959415618496  1.3267286226110953 -3.8402948256768465  1.3065312469541146 -4.1766405878997945  3.2199544063262717  0.22116382982207838  0.07045476035818332 
B,ST_NMUT_CDP,17,3.580425293972051E-4,-2.857031462829276 -2.127194547501176  3.4858129940242115 -3.227277478619178 -0.17702406719545216 -3.6665083038078814 -0.8078162589216582  4.022017611400015  1.7862594125012805 -0.19837408016671354 -4.5696972894274275 -2.6985793340319053  0.6141219905414728 -4.441385162518094  3.916455447608394 -3.102054430553891 -2.629181170555941 -2.48541447414531 -4.454076424362007 
B,ST_NMUT_CDP,18,5.918033256754133E-4,-3.777285876566224 -3.5472038805100112  3.1316322736030617  1.9181713428437508  3.3351466835803762 -2.4129993399180396  3.6234426090971787 -1.9328451750661357  0.7432725140102203 -0.5809561501078484  2.931192263958266 -2.9923279851417806  2.2612107710428253 -2.7972119219766114  3.103351136311339  3.098908740531689 -0.5179649978259118  1.6963185271966053 -3.1249976596686633 
B,ST_NMUT_CDP,19,2.9859995680600463E-4, 2.3419348343514432 -1.969692112669307 -2.15061526815457 -4.041150422399127 -3.9416618370675724  0.273240247296509  3.841565097460455 -3.891224152721505 -4.37229781232142  0.8628014776778334 -0.6784363077435449 -2.849292870480963  0.7448452205786644 -0.12569191014445558 -4.126433629238207 -1.7148176013638583 -2.4515315762842107  1.2039381577836537 -3.951383640591021 
B,ST_NMUT_CDP,20,2.6263559346890823E-4, 0.03910057410496659 -2.147329309293494  3.973569846166532 -2.0548417298146813 -2.635222709951087  4.598888129727206  4.414024879491528 -2.2089559197430972 -4.4905927285859235  1.8007450979044881  0.41791992033542336 -4.742342343346463 -0.2775341527550914 -2.250832864241624 -2.8424292625310885 -2.7609333785744914 -4.483420317366881  0.6143088265796894  0.20938831953436132 
B,ST_NMUT_CDP,21,4.504295312471048E-4, 3.3986985590972885 -1.9723560116647798  0.1259625288925701  3.4922301474924016  2.8115800901130603  1.7154356657173997  4.125737014179139  4.414548501522732  2.5280751654647604 -0.30243629191421384 -1.7593104618816966 -1.9380698091846282  2.5663280475913073 -1.1105572635730185  0.49978840598379737  3.5825679291449113 -2.1607116474095704  2.8977337959767357 -0.13522515004083147 
B,ST_NMUT_CDP,22,9.551407438383696E-5,-0.2836441754567698 -4.402635906469547  4.143354546835724 -0.2097691184164665 -3.382129593336767 -2.509237666593908  1.2019930936856742 -2.31607371355278  3.5008067680951473  4.961985034048576 -2.5128126479598456  0.29219574223320066 -1.168594171137566 -2.6393406650453164  3.9402800514942697 -3.4525783302628676 -0.7923695095994585 -4.031506869483769 -1.7108528648901822 
B,ST_NMUT_CDP,23,5.525817244944398E-4, 3.6353210564190306 -2.7395976434630684  4.3626154494872615 -3.6354851279416334  2.027234007616274  2.628489775697843  0.42792040617896543  4.065583408911046 -0.30354556346047623 -3.5538783757056827 -0.6549707219423553 -4.895425004874254 -0.28027253403837804 -1.9862029908694092  1.7171761399023993 -4.6957752683310225  3.7936445061896062  1.1469734466530994  1.1940795676105331 
B,ST_NMUT_CDP,24,1.0463202781860637E-4,-4.532340349930319 -0.34709208098096234 -2.0977745628164097 -4.591711160912871 -1.75207446350956 -1.9740992022420745  1.304173958910403  3.1809244035890583  2.4096717974132966 -0.06250545493553883 -1.056164028819293 -0.0857222781756537 -1.5707717858515258  0.9741317522334825 -3.7064038243825417 -0.3909099170447572 -1.1320276441977994 -2.896323714678343  2.8175893250483597 
B,ST_NMUT_CDP,25,3.2469604002793363E-4, 2.3606485400847887  0.7219802955155146  0.9994606477637538 -4.843958293617058 -0.8363539514175464 -3.7311350274510433  0.2772439795851849  0.1831957644255633  2.1311871666305517 -0.144129432086463  0.16904638047950638  0.06746311739551025 -1.3063552463970387  3.6582096177605923  2.868296010954391  0.5247881824031895  3.4442036475474715 -4.425761934437346 -3.34108863739453 
B,ST_NMUT_CDP,26,5.241061530398747E-4,-1.7740336803475323  2.4221214496204047  2.5733715265658166  4.405041500798596  0.3370309023963367 -0.7337194082700567 -1.4642700585655462  0.41157690676735115  1.8212187201537668 -0.3117560929404295 -2.0085717090585495  1.2766047755753362 -4.6008554701327515  1.5288226244827907 -2.3105614376335364  1.7280806377469222  3.1699669686631617  2.1222059838440344 -0.8918769751941742 
B,ST_NMUT_CDP,27,9.900428594290574E-5, 3.182248089998505 -1.6387526018803413  2.207507313461746 -1.9420707389661098  2.2579579283426234  3.6932412495788363 -0.9464421506026461 -2.57883816060332 -0.3825459706808143  4.282709277030971  0.962327780479888 -1.5639919889298302 -0.058330264570805035  1.8190673699699893  4.53754569720129  0.5228414169805369  2.5378070288370234 -0.47758354871128805  0.5560721905009132 
B,ST_NMUT_CDP,28,1.5480606209216004E-4, 3.6817536304447476  1.2054425117649377 -1.2109529805505925  1.4536882864140495  2.3513113217508588  3.766097066590877  3.441793189536593  1.4802438970875116  0.6448892025101873  0.9476015609489554  0.41205430124333287 -1.8661875625853988 -2.14139944787197  4.883668012894578 -3.8021943870221895  3.297904398715305  1.3495097468223225  4.812725314113862  1.5045941800139708 
B,ST_NMUT_CDP,29,7.467895013848741E-5,-1.822799281788666  2.745078864630579 -0.7283975451415969  0.4368391528591751 -2.912410738343537  0.6471700095314228 -0.5421615400590376 -0.6858611157232994 -0.5544738612281357 -4.928531931453635 -0.3297399573386546  2.1586060978138044  0.22145591387628905  2.64845687580845  2.550714686449055 -2.8381630176876538 -2.884187151534572 -1.9723778747395748  1.16543920242803 
B,ST_NMUT_CDP,30,7.17195131679003E-4, 0.5701709403029467  4.003404201950857 -1.7666396666781168  1.5810410658156515 -4.436536988416612 -4.366071438344477  2.636884166804273 -4.166038083202546 -0.9786302762756902  0.6980263439141252  0.8852939774875885 -1.4920836308348253 -1.6733290080408185 -1.2096453607381683  1.2107436039990365 -1.2056175288329154 -4.4098990215996645 -4.8122982392323  0.8128396447830362 
B,ST_NMUT_CDP,31,1.362204164256451E-4, 2.8045296411343195 -4.744827596697968 -0.2648722965158665  0.4370226622468012 -2.786272693616562  2.428519766060279 -0.26924820658695925  1.3818072428365582 -0.980666140082926 -2.975982664263497 -3.1819816755227395  3.5235228416035245  3.815038820031411 -0.08671461757454679 -2.5592356271455086  1.6384295246337577 -1.4954223865758176  2.845228678243613 -3.5741166154693946 
B,ST_NMUT_CDP,32,4.168698801194282E-4, 1.3248709319675775 -1.9191003876790393  4.411165807365739  2.2168241536987496 -4.4074207571134245  4.95979142951043 -1.1679415242543367 -0.24528427730065605  4.054048702970011  4.668258858441622  4.7452799554594485 -1.5080759545902946  0.6356986834317233 -4.031661278500351  4.297186658301245  0.9973171913130354 -4.2420096562791265  1.1934746249898422 -0.43965467113665646 
B,ST_NMUT_CDP,33,4.9103298223115515E-5, 2.719510128988073  0.2432112057215141 -1.508863583447413  2.2906702831256553  3.7815064224842025  1.6766673091955022  4.305379871219385  4.962243925352643 -0.008540545765649554  2.4943642450898293  2.4304453044082663 -0.5507170679183382 -1.6995300540243825 -2.4748465936722353 -4.670451266006911 -2.795051842211953  4.6531677008971535  2.477296470848729  3.5530106507986225 
B,ST_NMUT_CDP,34,8.925694662647033E-4, 2.5615805094343305  2.7627913391307226 -2.292801421283647 -1.2891045061053923 -3.790194241730008  1.0703847167180625  1.0551448240318715  0.49931267598800755  2.600029790795897  3.312273318362978 -1.8350483790583128  1.432537268814559 -2.720860686556236  4.867978282800463 -2.777564646864704 -0.3019667507436141 -2.73189225387822  1.1892833134198844 -0.678316605136323 
B,ST_NMUT_CDP,35,2.40929093365021E-4,-0.6872989628696358 -2.2875260843151644  4.757643775518796 -1.1530541851576057  2.099876846728691 -2.9482575614133943 -0.154753279080718 -0.80413466297939 -3.375969785513556 -0.6000830761166949 -0.1391023265947542 -0.06481394223142001 -1.8359004779661148 -1.1959656921025204  1.1460097689114814  1.176637785247837 -1.2596288406173919 -3.5926279580931695  0.29662555685658365 
B,ST_NMUT_CDP,36,5.661826052022866E-4,-1.564084070701707  0.8330975163274168  2.6925914433737894  2.226762821829837  0.44546325234112594 -1.4519190320511601 -1.8282523653866223  0.46331862630525755  2.271428587945662 -0.1429078092309357  3.500416517129949  3.3226724551038167 -2.003287650928489  1.834310813120891  0.1353861152876421  3.291571372519572  0.5405680231489676 -0.913236307314472 -1.9927532296174535 
B,ST_NMUT_CDP,37,3.2471969860751364E-4,-4.585213980639761  4.432227917626982  2.2391979496065826 -3.86355995914019  0.8139513482091107 -0.6436975750630145 -1.1401194541798896 -1.2079264567317094  3.311054708030122 -1.8543547629660049  3.0789693010457233 -3.892804473992321 -4.583954306009077  2.5578723527858234 -4.420620647483386  0.12204862719293885 -0.17332003997611878  0.24656964775797707  3.3714889541822775 
B,ST_NMUT_CDP,38,2.0223363995986815E-4,-4.999834002908732  3.3742084864552604 -1.1512291604742906  3.17881446002085 -2.9314065300916594 -0.5783197991665565  1.3051194330426616 -4.343592233745534  4.9085949185709605  4.611052276965779 -0.4014962541226357 -3.152601627362505 -0.6251820621603219 -2.136828277071534  4.546844507094944 -1.430512994243478 -4.14705310899749  3.9195027688443425 -2.3434149941062854 
B,ST_NMUT_CDP,39,6.681289839989033E-5, 4.82134616066153 -0.7538785807091628 -2.1869434083462247 -3.0139464187449603 -3.489227354477258  3.677074139651287  0.8933369749470188  2.0757912092483934  3.9648443855652324 -2.154759502074195  1.179407506406399 -3.022377699818289  1.7788995723363064  4.204043382353877 -3.0102131299165276 -3.1466272853030723 -4.628513262327257  2.277555650099023  0.6649485953466963 
B,ST_NMUT_CDP,40,7.981357503239509E-4, 3.2973938185480947  0.3150303350988013  1.0919440949837433 -3.361076548196996  2.529002273884638  3.921607303269269  3.2134968006508853  3.3961447783560708  0.8462943866465791  1.060950906356383  1.2675818822280398 -0.6859152268225444  4.963591609252406 -1.7328450926088932 -4.928691488123409 -2.2061692171838114  3.5851756427440282  3.3963279769467345  0.8296881008453578 
B,ST_NMUT_CDP,41,5.519494336728902E-4,-4.832530149036836 -4.055075914869615  1.3064742423113787  2.2849349159029018 -3.6050384429981897  0.7984583013075675  1.0031177818849724 -1.8227533564919005  0.12735571335942986  0.7384621468008801  0.9654287705854738  4.958030923956736 -1.3651343866015098  1.2371990533928132  1.126748581702107  3.7138900556155647 -0.7084066004210445  0.6603599047329975 -0.5407563282842878 
B,ST_NMUT_CDP,42,6.998390886766658E-5, 3.6577999837096637  2.5275502224816773  2.04901261927586  1.7514506340202676 -2.2026174301189734 -4.928078767864392  2.4324080241540793 -3.121046032025495 -2.365495407098347 -0.16843340360653247 -3.946634898417214  0.7117809517824885  1.7242814685303633 -4.97818894240563  3.6158078990683347  4.997099991882784  1.0233128449785518 -0.4715290162128847 -0.9742731072008404 
B,ST_NMUT_CDP,43,4.480718094306903E-4, 1.8080284521466639 -4.014755910163839 -1.9741920690835304 -3.3771871901780166  1.133468052391271  2.5036403654122763 -3.9928512946607704  3.1271017709403925 -2.2851794725052157  3.549686581406892  2.4962750144460415  0.5225391410646827  3.0402695025882007 -0.9763954985967462 -3.49560797181962 -1.9505231536784864  0.9710454769301542  4.992425065299646 -0.7942255354840544 
B,ST_NMUT_CDP,44,1.0006375963754484E-4, 1.9513580317193604  2.7642146118128252  1.5515674093584924 -2.1393830363191735  1.0555971128628991  1.4954560672075279 -1.816726600901477  0.2189167986259788  3.2307823564635685  4.123336440402077  3.1261856671686576  0.8576740424422802  3.1445118531256835  3.884554106347002  2.0832086707243755 -0.30143344997377586  4.398235722948499 -1.2237262685878858 -3.11900104936629 
B,ST_NMUT_CDP,45,3.7282707457098524E-4,-1.9871578366788398  4.445553149829438  0.09087809280432602 -0.14009930011931093 -0.9476925469719024 -3.1820562690603484  0.3306877441141225 -1.6887851519820343  0.501207417736258  0.2575847243865059  0.004559660092231965 -1.271583169115169 -2.9805046353558593  1.8460057865505695  0.8367295025831645 -1.1034634994272121 -0.4199886997419977 -3.368110170697962 -0.21751455506003747 
B,ST_NMUT_CDP,46,1.8652279393429466E-4,-2.237872863354282  0.7960517581311244 -1.4295754447629805 -2.907782641022073 -2.5307080501973553  0.15314148846433007 -1.7881458692231487 -0.599663248799212  3.5554060939890118  0.2676990552609162  3.6778232227758423  1.941328790297887 -4.165886514798621  1.1246201844748747  0.15815553282632244 -3.382426939112242  3.7428075710683046 -4.634897409928848 -1.9619003410498683 
B,ST_NMUT_CDP,47,3.007521357908456E-4,-2.520841313766655 -3.3724249533746073 -4.931900956699106 -3.2296122961339124  4.064389075434956  3.5084787780404607  3.7991768790129505 -0.11047980853087935 -3.9973750654614113  0.3699710495416948  3.495724660505637 -2.651895863127419 -4.300408825419099 -2.4482451756096313 -0.01636641696866281 -0.4749537645071191  4.043154250276098  0.03607912218090448  0.18390366096002353 
B,ST_NMUT_CDP,48,2.3639671233457475E-4, 2.8571283572239814 -1.557065754815346  1.9765223727522043 -2.5770456260760097 -3.1583942323591705  0.4496416499881235 -0.005633194606255998  3.6541322244952923 -3.926222213016443  0.8248062171665751 -3.8005658401339373  0.9504943403750428  1.6199118419394924 -1.2178981207597364  0.3326382661890346 -3.713555754453881 -3.0682811589420975  0.3811245701038697  0.6954622595274333 
B,ST_NMUT_CDP,49,1.6921467768859637E-4, 1.7784230755600428  2.8331178394772314 -4.334501846651559  3.06478852761534  1.157657040028246  2.2502032888469294  1.3392789487387482 -0.9484181718553781  2.603139787526435  1.0702910257848313 -2.0781049183293874 -1.1094390066466628  4.934161060666277  3.0158242733800886  1.85555431292169  0.7486652914692868 -3.9615730370450075  4.977759137825167 -4.399471987256012 
Mean Squared Error = 3.326025629040773E-4
Training Accuracy Average = 3.745065323363773E-4