B,SR_NMUT_CSP,0,3.20025711449309E-4, 1.3290857873606274  0.6299136461646349  3.1176089403978366  2.5942162795294665 -3.3623615030708587 -1.558425460360965 -0.2258707726150302 -4.692281786648046  0.7429778744679929 -4.882178287678924 -4.259934434548619 -0.1073713870956352  3.3368991774101637  1.4258390060904604  0.48107181378942077 -2.511941630038007 -1.0324835153027778 -2.609411443595042 -1.9203857652173992 
B,SR_NMUT_CSP,1,2.9796093801429417E-4,-4.722492579872849 -1.8331938043294036  0.751865425385394 -4.734210725948454  0.7862890125596618  4.376351147550549  1.1900369650882512 -3.597180505204184  3.5481535933289043 -1.3351160865735023 -3.5168203700447984 -4.211459799086763 -3.4411928795558575  0.006120345669605953 -1.0605189390920788 -3.2587543907913084  1.2296633886124129 -2.3816867231009944 -0.03921054154429093 
B,SR_NMUT_CSP,2,9.575788305387985E-5,-0.506339753717933 -3.343407089959741 -2.3346415117435795  2.898017585488791  2.615892760185371  0.06070126893737715 -0.6064980970358045 -3.515130415449831  3.684057495204149 -0.19879428078524164 -3.009472021064422  0.49529875578239846 -3.3524918117499682  0.6082318488311547  0.8398920675959101  3.16965742801235 -2.116293352330888 -0.026252788539867566 -3.541049308894084 
B,SR_NMUT_CSP,3,1.5108316050349083E-4,-1.913817487341415  3.498474859471542 -0.9615322387098342  3.7501459424985146  0.6774964931103247 -1.0668373727234215 -4.429995617124675  1.2220394984625171 -4.660417782520568 -0.25950807661153075 -0.9710001950442271  4.381516800722519 -4.185412120113541  0.7255051832406965  3.939196796385211  2.3447636419138043  3.106565972334769  0.9424019607067793  1.0769826018786706 
B,SR_NMUT_CSP,4,1.296068454389372E-4,-1.162665587680399  1.731941035878716 -1.7552583512010003  2.0106234089252553 -0.9849940723521966  4.795901282289925  2.097785662262499  0.13473784552706825  1.138325289623432  0.09162260968948654  2.764826816273633 -2.6146765940852843 -3.2004799568374196  0.3727019558803377 -1.4285153385472285  3.886757938727026  4.944890231849389  1.3514921118186471  0.25170681440008913 
B,SR_NMUT_CSP,5,2.639106063809874E-4, 1.779807479729567  1.9270548961766307 -4.772949775219418  4.923522835536486  4.639924607932439  3.918728322889999  1.4520889300202828 -2.723732767190945 -3.7584760797754226 -2.991034732805997  0.01819954099065324  2.738374954348246  0.32327115580224497  0.5619766303296263 -3.9463263522100833  2.2976129743649416  2.2958690400937662  1.306681032009518 -2.761482386902181 
B,SR_NMUT_CSP,6,3.0190697155997005E-5, 2.0289982949987664 -2.873513501837519 -1.60082181244566 -2.6003846151847743  2.6585686635847727 -0.019586899861510965 -3.608633925246826  2.6664552197797367  4.813675135663759  0.7101684764680645  0.952311035823799  3.302578207965416  2.7854307187886818 -1.9735914790855236  0.8830415970349819 -2.833009853975571  4.3102313235309175 -1.1382514400250332  3.516236066914118 
B,SR_NMUT_CSP,7,3.5584735429007385E-4, 2.869863462878378  1.2563840698361588  3.1230222701768486 -3.249819629071875 -2.055613028899488  1.7068642074136053  4.4378746815525645  1.3116408389569276  2.816506113914814  0.1364446231765175  2.191109541751514 -0.025146675030733867  3.1036229955169468  1.561354436897818 -0.6934499399693648 -4.208766367503253 -3.6754758826692635 -1.5241945834539736  0.3458402518566235 
B,SR_NMUT_CSP,8,3.279105241668015E-4,-0.5662315724225859  2.6108906542863886 -2.2436879485266212 -2.3690024070800764 -4.472414585660745 -2.317788247812469  0.27280714118527616 -2.376394942584109  0.324504843663056  0.9674139118210707 -1.3684411578209996  3.4287441312077416 -4.569850507924139 -2.4853170251424874 -3.055012628778263 -1.362344006853359 -1.3994607813403181 -2.7173591803678687  2.2934669825469554 
B,SR_NMUT_CSP,9,4.2472946407009284E-4,-0.5044418517299878  1.518922729346647 -1.4735534321222152 -3.147293448344861 -2.6380826562691304 -2.8383968093840806 -1.3683789423717299 -2.3782993071191703 -1.8076395089498276  0.11599811230968093 -0.38636213528046426  0.9109187743231573  3.5072672610239213 -4.941158207354911 -1.2978872070083494 -2.5193661662891897  0.26061779618960124 -3.1638694700774472 -0.3441820313463264 
B,SR_NMUT_CSP,10,4.1005047665194704E-4, 0.7104836399814252  2.4424298636180133 -0.12343231910934538  1.5795751572901873  2.138654214931437  4.936049825365949 -2.2751739581742427 -0.2010004288332503  1.3612873212300025 -3.0464050382064722  2.3716352808409082  4.128715318740227  0.5315462425386404  4.809818176807227  0.15746879540455705  2.8677272058213266  3.3074602698603215 -1.7637998321100303  2.668842147372046 
B,SR_NMUT_CSP,11,3.70398247244783E-4, 1.2076109858162387 -3.7143569260836506 -4.8948557104909  0.3203414713731032  1.2850711746542292 -1.1130218264158454  1.5601781987674066 -0.19290358904093807  4.2903175936534605  0.2071890074859244  3.9273424873097404  3.993262439949209  4.226314807210056 -3.1941807435061067 -2.2959588992874327 -1.45040618714519 -2.2393638992276657 -3.678082171336714  4.078144445717319 
B,SR_NMUT_CSP,12,3.028763792237133E-4,-4.229165375328621  2.650524766216753 -2.8835698559810243 -2.315667468178344 -2.518933929237377  4.029780147497112 -4.346331866798058 -4.146833415216439 -0.6412386908900656  0.8577137498505403  1.3977915265752294 -2.6450687488949853  2.006847002970823  0.22741182952385142 -3.4418036204483595 -4.645327168973549  1.9767249435985823  1.4275024760244506  3.195114945851099 
B,SR_NMUT_CSP,13,1.8982625003670565E-4,-0.5693553936620441  2.79702125086037 -4.850750706789901 -0.363175451785402 -3.082673486399805 -0.9366452953187521  1.7543068522203775 -0.20656964131837796  4.432323519725619  0.4314378319297276  0.0713394060646424  1.2414565425503286  1.8318456732970878 -1.856433577273091  0.7449649815496233 -4.929591501275072 -4.701723245501887  2.519469686596646 -2.6780281013561957 
B,SR_NMUT_CSP,14,2.647976958004952E-4,-1.8365006474243408  4.137743608587233 -0.8167957277901339 -3.0908784684430177 -4.971871466069956  0.35514516598663004 -0.1009655560907401  2.0383209506730227  2.6078219650525334  2.569502948749541 -4.096775103646789 -2.029295450506802 -4.941657430559664  2.1327985266796192 -2.01076785067712  1.5589312619073414  4.374951813736713 -2.716518616241399 -0.3108283332542463 
B,SR_NMUT_CSP,15,5.031332956812679E-4,-3.93002728751532  1.4670019990743688 -4.415528169363869  3.1707366595020865  0.7937416514579878  4.285531905711334  4.4944681493388945 -4.235839879699377  1.111417835035855 -2.72505929536318 -3.555538049542981  1.4408575637217593 -1.1978236411951224  2.986044288203975 -4.538231981266934 -2.7633830257345426  0.6468658204806763  3.4102606313967083  2.727345771508748 
B,SR_NMUT_CSP,16,1.1744595554662098E-5, 2.9989731169994194  1.9993816995727443 -2.6755852537682276 -0.5833047882592126 -2.927453971229439 -2.095820234212881  0.3629428139895996  1.8053693457784492 -3.1632169146147806 -2.101830925223087  4.203129561721285  0.5016342749515683  1.9101257413800807  3.739625053669698 -2.5025269498693357 -1.5351439880755233 -3.7194397894935127 -2.613597003463358 -3.244902869380093 
B,SR_NMUT_CSP,17,4.84670164179879E-5,-3.922620828706622 -2.7580426722304052 -2.0621499930596765  3.3141734953991993 -2.9780966701810363 -4.006151748047468  3.4696300565370617  4.157030685191181  0.6908281105451453  1.3541647115665114 -3.249059417286314 -3.0643400720584446 -0.659501561907887 -4.429737305995562 -4.6350072324841225  4.335098573651768  3.724592411323197 -4.595137719748287  3.2332136665044087 
B,SR_NMUT_CSP,18,2.597093062242345E-5,-3.6941808546453645 -3.6757734828094946 -2.276639839972938 -0.1036917145844054 -0.06592908251163188 -2.2643240177889457 -3.892272069346717  3.210456276772055  3.7258926920852034 -0.693979633208138  1.6219003429135874 -0.13720550890559213  3.8822289126825478 -3.9210191737191202  1.9237274120711154 -3.631796907569036 -0.37111892908411637 -4.429091971097839  3.429535358757004 
B,SR_NMUT_CSP,19,8.098439709349134E-5, 1.0426039407066687 -1.648650009594801 -1.2218458895151265 -3.3839277102524146 -2.836700861229401  2.8080189318602633  0.19327361041913438  4.667899114211698 -1.3898651565653628  0.3189906808314582  2.7162978445088246  2.0240101487918825  1.2067661278398063 -4.302086768728195 -4.4724031315406885 -2.2988789266855747  0.9324673683980125  4.478222946015597 -4.468780575511703 
B,SR_NMUT_CSP,20,6.446359138387558E-5, 3.387422532814691  2.836915088037185 -1.2831254796205416  4.3392233267426015  4.830266262325964 -0.043328401851020715 -0.1924477054634064  2.7707081243725296  2.6975995321735704 -2.9622277589727695  1.8899903392576398 -4.102589439784605  2.910525806170603 -0.6354533203815258  4.557892908533553  3.717619646344197  1.082176019662815  4.65841393301757  3.9594879573577497 
B,SR_NMUT_CSP,21,3.016884434326375E-4, 2.566284312698669  3.893737481298416 -0.4350958729909369 -0.9180862208756011 -1.5962407293826422 -2.204554116674432  1.9311998663675798 -2.6651174159165403 -0.8287056560087258  3.9732376776583855 -0.7098009343969167 -0.4403426084144577  4.57140720475876  1.4768729753287904  3.411891208619503 -2.0330296816313007 -2.9264888803374722 -4.0740420197848675 -2.0321715450952658 
B,SR_NMUT_CSP,22,8.225357365076377E-5, 3.1547148955784525  3.210813969244583  0.1966414945308621  1.9228257305041403  1.3234837979900496 -2.2245563500490304  1.251372780297003  2.1840449844768663  1.2413612317974545 -0.46797742853013435  3.0192441037545166  3.314940985605528  4.491635259389593  1.497225657539345 -3.4442208970064514  3.860789451977203  3.1050282131640987 -2.013121643012512 -1.7443739027331784 
B,SR_NMUT_CSP,23,2.7770365047614866E-4, 0.5260539094894856 -2.057063947455182  1.8986584947144012  2.348052856030235  2.4228470581776564 -1.297107108802643 -3.8852910123078797  0.19331120751180642 -2.210319040515766 -4.9474332585512295 -2.5356735227022877  4.36141110395859 -0.8272079543391495 -4.762943304060888 -1.3294824528749993 -1.4814577198371568  2.151025049910672  0.6370071912537263 -1.1921852123147358 
B,SR_NMUT_CSP,24,2.240301872022882E-4, 0.15842953716701214  0.47343788120093144 -0.16424069589357604  3.7096175691153004  3.115936568666939  3.23760758402166 -0.8540683353024097 -1.3705345210793887  3.7854756258026256  2.1847222287085435 -3.2656294036065647  0.07079782406054225  0.5683633664044896  4.464770071375725  0.5614180398594204  1.1465576864464282 -0.27947514315933564  3.17694480086368  2.1062081657962537 
B,SR_NMUT_CSP,25,1.1946163098867513E-4,-2.788002353985388 -2.8164525899205675 -1.5657139558500557  4.543022733955116 -0.2211074739457084 -0.44526825590349794 -1.6204125687368465  4.397138035157727  0.029576008457189218 -1.253533234115812 -4.916289264346251  3.688396735651068 -3.153976264719378 -3.8109803835101594 -4.90404232288188  0.3876309499668835 -0.5182405454425982  2.0644375999095654 -1.2473298701974844 
B,SR_NMUT_CSP,26,8.598506580999227E-5, 1.8577171781127442 -2.605853734406516  0.7420752939974342 -1.3695994695708014  3.1323880976549976  2.2697158241521445  4.333560160105849 -2.1961827384660806  2.490265697444171  0.3838700005409095  1.869870330982474  0.44495009375599537  0.1147371394229122  1.093919802944356 -3.482763100909062 -2.0521551450080313  1.3002801472902545  4.223842853739647  2.1845228814601594 
B,SR_NMUT_CSP,27,1.796406709306108E-4,-2.603397424077224  1.0170913166467805 -2.283163196978105  1.5261180121717475 -2.522711364236807  1.0894076086509799 -0.7405017796488211  4.660112628171355  0.01994688551446444  4.24731741521399 -4.093517024834108  2.9574420230033818  0.08528542124628746 -0.7016267873345008 -4.5859763435361796 -1.2109383592303247 -4.125597641605103 -3.4857991157670574  1.3369499528522404 
B,SR_NMUT_CSP,28,2.231794531363281E-4, 2.960271561415407  1.562656056068791  2.409763005977018  0.5715452481659042  4.1933309072380105  2.422823501816737 -1.1357740975629738 -3.5051178632081905  3.5428778646064245  0.04504242911952172 -4.051005180488541  0.6100388211514005  1.5134121073742124  0.6248171913723057  4.48732667714509  4.76318170042877 -0.03593988183232533  3.8551470568052153 -4.987746078060768 
B,SR_NMUT_CSP,29,6.568670635542853E-5, 3.113337946731061  3.4991708010286633 -2.472523328348829 -0.33945100340604206 -2.281851510525054  1.9717915527517293 -1.288327565533809  2.4194751347580548 -0.8571386144462476  2.226517903585158 -4.988392227052671 -1.1616760552137495  4.532321365153136  1.2951695841046265 -4.239590744831553 -2.6395455481302865  2.0326900130488665  0.7180165668121843  4.901001020449552 
B,SR_NMUT_CSP,30,1.0662742906520625E-4, 2.146704848639379 -0.06681853972937546  1.6203498909468195 -4.595386061135679 -1.9298178285796075 -3.2571313306210756  4.834830100372047  4.018512385942186 -4.278531413574278 -0.9085326278104713  2.0160775363260157  0.5883733633393664  4.009577797022647  0.8778512931130749  1.6169767041544656 -1.8951408515868193 -2.8337026537653998 -2.1102875096747553 -0.7927280622179556 
B,SR_NMUT_CSP,31,4.7489990659482984E-4, 1.630692330869631  3.76970667752224  0.14881135422332026 -1.8390862782846296 -4.151638110567326 -4.236669151293304 -2.7397185319590522  0.30256969565150804  1.3317080730008488  0.5015065471344782  4.723156134322101 -2.250815792974313 -1.8762429180805693  2.055308211117991 -1.8309896818970284 -2.863825912389435  0.5552391055721442 -1.8487643872371406 -1.9460762943326548 
B,SR_NMUT_CSP,32,6.105738215364152E-5, 2.8577723178829277 -3.764568668893251 -4.590822114407222  2.980230350466573  1.804773011558031 -0.9425693929320067  1.2948114938861472 -3.9733748069889674  2.4138673121960483 -0.6582878611595184 -2.1645979611293322  2.469638570225058  4.249329405286611 -0.5089014124525235 -3.678510204414367  3.17041735521836  0.7304674661503165  1.3371593490369964  0.6337669438774087 
B,SR_NMUT_CSP,33,4.106059117375303E-4,-4.3168961744450405 -1.1373535159130777  2.4770337533986204  4.792707959602454 -3.8241470994478135 -2.399588990953262 -1.2459262027906473  0.7326460051482684 -2.146006421902216 -0.5481855114237586 -2.769221036705022  0.6939512461772868 -0.3218849422632575 -3.9077918675709 -1.303563052567558 -0.1973346530694764 -3.863344890327488 -4.961616137025221 -0.0067900772116260555 
B,SR_NMUT_CSP,34,6.196377923065216E-5,-2.7634082022781747 -3.928389464259743  3.3277948695260684  2.578477257254111 -1.8273175603204672 -0.9426555266814409 -0.4041962907674357  1.9531632926985933  1.8469182954945653  4.530527134151347  3.533490777065614 -3.6503651158426456 -3.1304600487230108 -4.606757816068504  2.5793814196755136 -4.434123361255059  0.20818774528350126 -0.916801892318758  4.107040598113304 
B,SR_NMUT_CSP,35,1.088240953568555E-4,-3.659531582325438 -0.8627776427060949  1.3318704383111193  4.19149588990785 -0.24597917185671037  1.3948015821501505  1.7206585423711251 -3.950775171990062  1.8735883513930602  0.4432497693198343 -4.001184244635727 -4.846181845353978 -4.977248033011165 -3.6720502058004136  4.493933140007112  1.9452410112711926  3.0107082347019425 -1.780111719968247 -2.875778277462092 
B,SR_NMUT_CSP,36,4.018342620897246E-5, 3.640634170328795  3.3295969407364208  4.480671062911686 -2.5951635998316194 -0.6222092621551631  2.7149333144707057 -2.675046549416126 -4.288137943433186  4.18489665690805 -0.2079108424286673 -3.367203282873119 -2.433307545640373  2.6418051712563493  3.0574077465856657  4.299148738679971 -3.828218748250223 -0.8956782163067567  3.286955141679588  2.9542820601185626 
B,SR_NMUT_CSP,37,2.6778841570268194E-4, 4.615956645925438 -2.6093833530943433 -0.9862033580270078 -4.167276176910865 -1.5407825960712564  3.8429430123387593  2.07763781030957 -0.9958942201603191 -1.5247604688793794 -3.726720864830142  0.3124390698291819  2.359962183589568 -0.00670403732521585 -3.743034376209339  1.9363902134150743 -3.4159236383219205 -4.38730602406595 -4.853124238368574  1.6486249137416076 
B,SR_NMUT_CSP,38,2.48878356261004E-4,-0.5602439527768279 -4.966455707097975 -3.4479513305992326  2.9928817987531753  0.6576875711717882 -1.8511641030793822  3.5247086897912503  1.5178244049451104  4.501414712479285  0.41896252004574386 -4.909303700666687 -4.885768862307999  2.7959585094334365 -3.537677389825331 -3.9066515017786463  2.3580770917432208 -2.293471574353533  2.635764405522484  3.6994699219190927 
B,SR_NMUT_CSP,39,1.0772152615910956E-4,-1.7021655570619432 -3.766987890617286 -4.752021882427013  3.9708632982033443 -1.8095222293131763  1.933132589332006 -1.3101022034991394 -2.2680499995643033 -3.748425470625109 -4.634614545958907 -0.03495678597792384  2.467536834043635 -1.31861064252318 -1.7434737021868294 -2.8138421266729896  4.672580555397682 -4.887046887525534 -3.6244817530877596  2.4118576335362993 
B,SR_NMUT_CSP,40,2.1908628724160996E-4,-4.114214713355334 -1.6855817564438516 -1.8665261193209295 -1.3396286917042541  0.2963478886345783  3.1058504233058333  4.756324010480947  4.961689633122473 -0.00952178866239528 -1.4222549964708708  1.5641241286785093  0.25427874198462685 -1.7068767518131347 -0.16053456004696365 -0.8887130995597579  1.0864406970534946  1.3022149964058771  2.9221727915960605  0.9302772246322402 
B,SR_NMUT_CSP,41,3.031426317202133E-4, 0.6742970585020025 -0.11758510445166692  2.814668950264524  4.506816380827811 -4.525207797579233 -3.703324263875918 -0.783963096493423 -4.330568829071414  2.9100886993988855  0.2280407423475781  2.094436547215368 -4.446510453579839 -0.10960862165054408  4.829341571056002  2.506275897832645  2.635813267729156 -1.2923741056809024  0.5175822606041178  3.475057973498691 
B,SR_NMUT_CSP,42,4.2190758201566224E-4,-4.211414538142658 -3.381487002169492  4.706739036600047  4.845777353119685  2.825793727978035 -0.578126907807194 -0.0037357184362640794 -1.6934245217150923  4.3022960374728285  3.440210820014409 -3.251464896855593 -1.2152404013126086 -2.023576014285048 -2.8762591328139697 -2.6412039906674845  0.16461823511872442  0.11803462976586854 -2.178533424058627 -1.9335642182483026 
B,SR_NMUT_CSP,43,8.290069389689193E-5, 3.2824180817137076 -1.0378729793774468 -4.006947428381977  1.5763501303820568  1.4041753630683367 -4.565762456010766  0.07715602283203538  2.1764394796705773  3.67878867075302 -4.254001932473779  2.9986050377381046 -4.6152390215386605  3.219521686528216  3.4494306950243505 -4.300699385197163  4.234374001140168 -0.04469076455856058 -0.7228580630405093  4.266328964726876 
B,SR_NMUT_CSP,44,3.449280193557181E-5,-1.046835186306272 -2.4466250865255934 -1.2774276351146385 -2.229179269355198 -2.7722817508023887 -4.200567761127837  0.13164457012501884  0.19681511433453558  0.5287154850947493  0.9580118976097198  1.9042130686310461 -1.1628481683026903 -4.888057523026019 -3.0917124889146486 -1.3453865106653473  4.357482390651411 -2.514666536808142 -0.2817102758259127  0.8626146609275942 
B,SR_NMUT_CSP,45,3.0229419622747154E-4,-1.3857148416928489  2.813593795696886 -0.6775592213425217  4.104585018640398 -2.92193981854827 -4.325780428731144 -1.775589243984804  0.52299894173529  0.9433943428540452  3.641679793441062 -2.5239359681788773  2.480847536329809 -1.2037112005402326  4.7503672379396225  0.5977493072894644  0.9294204780097273 -4.820879096876758 -4.865188254842495 -4.698248141764282 
B,SR_NMUT_CSP,46,1.1505977033867012E-4,-4.302101437811866 -3.0773403237527432 -3.7381021390358993 -4.546744177809169 -3.0988808095531075 -2.504293863164082  3.592653097893944 -0.04083927824787281 -2.155230643789773  2.599219756123947 -4.433526931217226  4.272216993137011 -2.160216206784651 -2.866560211311646 -3.030674080190389 -2.9423892199754107  4.544300122165673  4.242517114864873  2.2803846536220753 
B,SR_NMUT_CSP,47,6.88196466881621E-5,-3.409840418511542 -3.424726014278158  3.0155329659117296 -1.2992629469889994  2.5845645301845597 -1.7471698726387719 -1.4879251165437268  0.22992342007810151  2.003855205976035  3.416745908970068 -3.925986748532251 -0.47017489196672724 -0.47392729266687894 -1.5457573223098486  1.4832005946560765  1.5897912066412445 -0.3435328445116035 -3.253382831029996 -4.8174252612221355 
B,SR_NMUT_CSP,48,9.95778730449087E-5,-4.780154987576205  2.9134403103185393  3.2011095274928074  4.167790895954223 -0.09877268759543423 -2.4880523187920414 -1.437830772176567  0.21825790673968193  2.577529021361432  1.1122386361770973 -3.2666444932575276  2.3721991113539627 -3.848010214160648  4.523697903401192  1.6579825954388756 -4.037019188166706  2.0626987374781827 -4.527055410888938  3.720978591093365 
B,SR_NMUT_CSP,49,1.599804448298547E-4,-1.9017388924856462  2.8073320828133053 -3.7305223922895205 -4.687491509364801  1.3632761285243813  1.9221234246564736  3.2776686635774013 -0.34759415387715364  2.777496692140745 -1.2694206412441211  0.05193277893814674  0.7687868078517122 -3.273011771928486  2.261139500507884  1.304743923663664 -1.185916966303282  2.6720355083867444 -1.3212918849920885  2.437957804489349 
Mean Squared Error = 1.9850355197255178E-4
Training Accuracy Average = 2.269669427279751E-4